generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
2,29,4,0,both=1;mirror=0,0,1,0,0,7173287617684.547,"[0.0, 7.173290252685547, -2.634999999999988, -1.0]",7.173290252685547,5.714285714285714,7.173290252685547,2.634999999999988,0,1,0,68.21506920456886,7173287.617684547,264,1.0,100.0,0.0,1,0
2,30,18,0,both=1;mirror=0,0,1,0,0,7168071004173.805,"[0.0, 7.168073654174805, -2.6499999999999875, -1.0]",7.168073654174805,5.714285714285714,7.168073654174805,2.6499999999999875,0,1,0,68.89630929008126,7168071.004173804,265,1.0,100.0,0.0,1,0
2,31,8,0,both=1;mirror=0,0,1,0,0,7158621449090.099,"[0.0, 7.158624104091099, -2.6549999999999874, -1.0]",7.158624104091099,5.714285714285714,7.158624104091099,2.6549999999999874,0,1,0,69.10496474429965,7158621.449090099,266,1.0,100.0,0.0,1,0
2,32,15,0,both=1;mirror=0,0,1,0,0,7146883795430.78,"[0.0, 7.14688846043178, -4.664999999999945, -1.0]",7.14688846043178,5.714285714285714,7.14688846043178,4.664999999999945,0,1,0,68.20827039889991,7146883.79543078,466,1.0,100.0,0.0,1,0
2,33,45,0,both=1;mirror=0,0,1,0,0,7142854562856.143,"[0.0, 7.142857142857142, -2.579999999999989, -1.0]",7.142857142857142,5.714285714285714,7.142857142857142,2.579999999999989,0,1,0,66.00171318277717,7142854.562856142,258,1.0,100.0,0.0,1,0
2,34,42,0,both=1;mirror=0,0,1,0,0,5447773946781.227,"[0.0, 5.447778701782227, -4.754999999999943, -1.0]",5.447778701782227,4.285714285714286,5.447778701782227,4.754999999999943,0,1,0,46.024734702237765,5447773.946781226,476,1.0,100.0,0.0,1,0
2,35,10,0,both=1;mirror=0,0,1,0,0,5360630214923.665,"[0.0, 5.360636029924665, -5.8149999999999205, -1.0]",5.360636029924665,4.285714285714286,5.360636029924665,5.8149999999999205,0,1,0,45.574989272412495,5360630.214923665,582,1.0,100.0,0.0,1,0
2,36,22,0,both=1;mirror=0,0,1,0,0,4902249202351.121,"[0.0, 4.902251107352121, -1.9050000000000016, -1.0]",4.902251107352121,2.857142857142857,4.902251107352121,1.9050000000000016,0,1,0,40.777568094432354,4902249.202351121,190,1.0,100.0,0.0,1,0
2,37,25,0,both=1;mirror=0,0,1,0,0,4425121296853.074,"[0.0, 4.425127846854074, -6.549999999999905, -1.0]",4.425127846854074,4.285714285714286,4.425127846854074,6.549999999999905,0,1,0,34.3770689764533,4425121.296853073,655,1.0,100.0,0.0,1,0
2,38,34,0,both=1;mirror=0,0,1,0,0,3625316844439.569,"[0.0, 3.625322069440569, -5.224999999999933, -1.0]",3.625322069440569,2.857142857142857,3.625322069440569,5.224999999999933,0,1,0,27.171891928239347,3625316.844439569,522,1.0,100.0,0.0,1,0
