generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
124,41,24,0,both=0;mirror=0,0,0,0,0,5666304571818.196,"[0.0, 5.666307721819196, -3.149999999999978, -1.0]",5.666307721819196,2.857142857142857,5.666307721819196,3.149999999999978,0,1,0,52.486050091683865,5666304.571818196,301,1.0465116279069768,97.67441860465117,0.023255813953488372,1,0
124,42,19,0,both=0;mirror=0,0,0,0,0,5187119260012.951,"[0.0, 5.187121800013951, -2.5399999999999916, -1.0]",5.187121800013951,2.857142857142857,5.187121800013951,2.5399999999999916,0,1,0,45.65406481921673,5187119.260012951,235,1.0808510638297872,95.95744680851064,0.04042553191489362,1,0
124,43,28,0,both=0;mirror=0,0,0,0,0,4207483913930.3613,"[0.0, 4.207485743931361, -1.8300000000000014, -1.0]",4.207485743931361,2.857142857142857,4.207485743931361,1.8300000000000014,0,1,0,33.613006696105,4207483.913930361,175,1.0457142857142858,97.71428571428571,0.022857142857142857,1,0
124,44,22,0,both=0;mirror=0,0,0,0,0,4206437596966.0757,"[0.0, 4.2064394269670755, -1.8300000000000014, -1.0]",4.2064394269670755,2.857142857142857,4.2064394269670755,1.8300000000000014,0,1,0,33.618494994938374,4206437.596966076,176,1.0397727272727273,98.01136363636364,0.019886363636363636,1,0
124,45,42,0,both=0;mirror=0,0,0,0,0,4075800634320.987,"[0.0, 4.075802394321987, -1.7600000000000013, -1.0]",4.075802394321987,2.857142857142857,4.075802394321987,1.7600000000000013,0,1,0,32.18603628873825,4075800.634320987,164,1.0731707317073171,96.34146341463415,0.036585365853658534,1,0
124,46,36,0,both=0;mirror=0,0,0,0,0,3885670773034.714,"[0.0, 3.885672433035714, -1.6600000000000013, -1.0]",3.885672433035714,2.857142857142857,3.885672433035714,1.6600000000000013,0,1,0,30.097449734807014,3885670.7730347137,158,1.0506329113924051,97.46835443037975,0.02531645569620253,1,0
124,47,41,0,both=0;mirror=0,0,0,0,0,3779976460939.2905,"[0.0, 3.7799780709402904, -1.6100000000000012, -1.0]",3.7799780709402904,2.857142857142857,3.7799780709402904,1.6100000000000012,0,1,0,29.045569606125355,3779976.4609392905,154,1.0454545454545454,97.72727272727273,0.022727272727272728,1,0
124,48,2,0,both=0;mirror=0,0,0,0,0,3131575637998.442,"[0.0, 3.131577627999442, -1.9900000000000015, -1.0]",3.131577627999442,2.857142857142857,3.131577627999442,1.9900000000000015,0,1,0,22.45516327023506,3131575.6379984417,184,1.0815217391304348,95.92391304347827,0.04076086956521739,1,0
125,1,0,1,both=0;mirror=0,0,0,1,1,66790585739964.68,"[0.0, 66.79060741996568, -21.680000000000497, -1.0]",66.79060741996568,65.71428571428571,66.79060741996568,21.680000000000497,0,1,0,764.7231537997723,66790585.73996468,2036,1.0648330058939097,96.8320235756385,0.03167976424361493,1,0
125,2,1,1,both=0;mirror=0,0,0,1,1,66156067115886.086,"[0.0, 66.15608736588709, -20.25000000000029, -1.0]",66.15608736588709,65.71428571428571,66.15608736588709,20.25000000000029,0,1,0,751.8586829379201,66156067.115886085,1891,1.0708619777895294,96.53181738057467,0.03468182619425349,1,0
125,3,40,0,both=0;mirror=0,0,0,0,1,64974224453888.52,"[0.0, 64.97424534388952, -20.890000000000384, -1.0]",64.97424534388952,62.857142857142854,64.97424534388952,20.890000000000384,0,1,0,722.3117403537035,64974224.45388852,1972,1.0593306288032454,97.0503718728871,0.02949628127112914,1,0
125,4,25,0,both=0;mirror=0,0,0,0,1,59999980369999.0,"[0.0, 60.0, -19.630000000000198, -1.0]",60.0,57.14285714285714,60.0,19.630000000000198,0,1,0,666.303007081151,59999980.369999,1854,1.0587918015102482,97.09636821287306,0.02903631787126933,1,0
125,5,33,0,both=0;mirror=0,0,0,0,1,59355264766458.1,"[0.0, 59.3552817564591, -16.989999999999846, -1.0]",59.3552817564591,57.14285714285714,59.3552817564591,16.989999999999846,0,1,0,645.152733579278,59355264.7664581,1608,1.056592039800995,97.19112769485905,0.028088723051409616,1,0
125,6,46,0,both=0;mirror=0,0,0,0,1,55040347286636.83,"[0.0, 55.04036494663783, -17.659999999999936, -1.0]",55.04036494663783,54.285714285714285,55.04036494663783,17.659999999999936,0,1,0,590.0090273320675,55040347.28663683,1652,1.069007263922518,96.70601291364004,0.032939870863599674,1,0
125,7,18,0,both=0;mirror=0,0,0,0,1,54944102354625.12,"[0.0, 54.94412013462612, -17.77999999999994, -1.0]",54.94412013462612,54.285714285714285,54.94412013462612,17.77999999999994,0,1,0,589.0748461708426,54944102.35462512,1640,1.0841463414634147,95.9298780487805,0.04070121951219512,1,0
125,8,43,0,both=0;mirror=0,0,0,0,1,54814918091724.73,"[0.0, 54.81493541172573, -17.31999999999986, -1.0]",54.81493541172573,54.285714285714285,54.81493541172573,17.31999999999986,0,1,0,603.9087768793106,54814918.09172472,1604,1.0798004987531171,96.19181213632585,0.03808187863674148,1,0
125,9,29,0,both=0;mirror=0,0,0,0,1,49332688483044.35,"[0.0, 49.33270529304535, -16.809999999999796, -1.0]",49.33270529304535,48.57142857142857,49.33270529304535,16.809999999999796,0,1,0,536.1565187573433,49332688.48304435,1551,1.0838168923275306,95.92735869331612,0.0407264130668386,1,0
125,10,12,0,both=0;mirror=0,0,0,0,1,42857128187141.85,"[0.0, 42.857142857142854, -14.669999999999737, -1.0]",42.857142857142854,40.0,42.857142857142854,14.669999999999737,0,1,0,469.7471005618572,42857128.18714185,1384,1.0599710982658959,97.02552986512522,0.029744701348747595,1,0
125,11,23,0,both=0;mirror=0,0,0,0,1,28446737802968.223,"[0.0, 28.44674798296922, -10.179999999999833, -1.0]",28.44674798296922,25.71428571428571,28.44674798296922,10.179999999999833,0,1,0,275.5850945562124,28446737.802968223,965,1.0549222797927462,97.25388601036269,0.027461139896373058,1,0
125,12,30,0,both=0;mirror=0,0,0,0,1,25714276944284.71,"[0.0, 25.71428571428571, -8.769999999999865, -1.0]",25.71428571428571,22.857142857142858,25.71428571428571,8.769999999999865,0,1,0,243.47998958081007,25714276.94428471,805,1.0894409937888199,95.62111801242236,0.043788819875776396,1,0
125,13,47,0,both=0;mirror=0,0,0,0,1,25714276514284.71,"[0.0, 25.71428571428571, -9.199999999999852, -1.0]",25.71428571428571,22.857142857142858,25.71428571428571,9.199999999999852,0,1,0,245.59185341745615,25714276.51428471,878,1.0478359908883828,97.64616552771452,0.02353834472285497,1,0
125,14,42,0,both=0;mirror=0,0,0,0,1,25606657171674.53,"[0.0, 25.606667341675532, -10.169999999999835, -1.0]",25.606667341675532,22.857142857142858,25.606667341675532,10.169999999999835,0,1,0,230.82194909453392,25606657.17167453,954,1.0660377358490567,96.73305380852551,0.032669461914744936,1,0
125,15,28,0,both=0;mirror=0,0,0,0,0,22282981666908.88,"[0.0, 22.28299004690988, -8.379999999999873, -1.0]",22.28299004690988,20.0,22.28299004690988,8.379999999999873,0,1,0,203.93244638293982,22282981.66690888,795,1.0540880503144654,97.43186582809226,0.025681341719077568,1,0
